11.8245
149.476
4.74969
189.807
7.51496
183.545
15.2802
168.579
971.923
-788.335
6.05177
179.784
971.959
-708.693
5.77692
181.706
1.80782
145.743
4.67684
172.147
6.17948
175.73
3.63942
179.737
7.26094
186.675
4.69396
135.364
7.58857
185.861
983.535
-794.068
887.99
-757.738
4.64499
184.155
983.64
-811.735
7.13042
166.056
4.70757
150.121
983.518
-803.337
3.43519
138.537
5.47391
173.61
4.89453
183.786
3.69594
186.002
8.627
172.378
4.67192
182.827
7.49854
175.536
5.3046
186.353
5.97688
181.446
3.61077
176.89
7.26418
180.735
6.06665
170.074
7.50715
183.033
966.713
-750.259
7.7821
171.477
583.215
-373.826
12.4285
175.672
3.32034
179.386
9.12668
182.815
12.5471
171.041
8.54675
177.662
14.5085
181.327
6.47204
177.405
4.91699
183.245
11.8407
175.572
726.389
-523.492
726.038
-536.254
37.2461
117.182
4.74962
190.179
992.218
-844.877
7.06442
177.718
8.75724
177.284
4.83005
183.329
4.70994
180.456
6.42267
182.791
7.82015
182.288
7.24704
177.741
7.57923
175.097
6.55064
186.826
8.53252
179.406
6.64725
177.693
5.53918
184.268
939.232
-830.738
3.13418
167.181
7.03639
175.391
6.07965
180.968
6.67944
186.396
11.3222
183.926
5.49298
189.253
5.17985
185
8.6839
183.509
5.78699
177.711
4.25588
175.024
635.264
-416.795
5.26272
167.406
5.71696
177.164
992.553
-822.188
2.4696
182.318
3.09099
169.546
952.769
-763.192
7.35099
182.913
4.10301
183.314
9.71146
181.426
7.29142
183.13
10.8389
170.583
4.1547
180.604
5.05837
188.516
9.27844
175.667
6.37743
169.914
10.3694
177.607
6.02426
176.411
982.158
-791.911
4.97021
185.984
982.247
-778.234
12.7481
165.011
7.11446
187.158
9.74192
183.569
8.55833
187.451
10.0383
179.908
7.75754
184.134
4.70127
187.252
3.76439
185.609
7.75217
184.676
964.714
-796.412
8.93925
174.775
6.81477
177.463
955.935
-781.877
7.03077
188.267
956.058
-779.912
6.30049
171.43
7.1922
179.603
5.33084
188.245
4.14986
182.358
7.78746
184.485
573.878
-386.438
7.81299
187.112
5.76476
176.532
11.4615
183.491
5.32606
189.86
880.293
-687.038
5.15329
186.519
11.8417
168.513
996.603
-815.005
934.285
-714.291
11.2596
160.458
14.5014
183.936
10.9094
178.158
5.27735
181.739
8.17254
182.558
6.48053
182.491
9.05288
188.863
913.991
-699.543
8.2348
178.073
4.73941
163.818
7.13857
157.494
8.30811
183.396
7.62581
183.181
942.597
-761.55
841.496
-660.172
841.732
-670.318
3.19795
180.508
22.1042
162.955
7.65103
181.446
2.51141
177.505
1.54514
177.347
7.80662
174.806
3.01201
186.492
18.8542
182.398
14.13
184.427
996.607
-847.266
2.73296
185.553
14.232
176.186
889.886
-700.928
24.9127
164.436
990.877
-782.957
