996.575
-713.558
9.33183
209.485
6.25079
203.382
4.25623
209.969
6.48325
210.558
7.05131
208.593
7.25651
209.32
12.936
209.321
6.41827
208.6
5.67521
209.574
6.27803
211.049
6.47079
208.113
7.57089
203.682
6.63762
194.667
10.2247
153.165
5.7065
207.896
7.58588
211.974
10.0162
202.468
7.33437
211.551
6.52236
211.844
6.19007
212.584
9.64861
212.364
6.23557
213.105
4.92626
211.895
204.005
40.5481
201.294
0.142181
8.17291
213.407
7.34296
210.355
498.531
-203.34
9.26343
207.253
7.69126
210.949
6.84068
213.985
7.78126
192.973
6.97648
208.662
5.77698
208.442
5.87768
207.989
10.0638
208.626
14.0697
208.329
11.7268
208.25
6.30306
206.982
12.7312
194.451
7.11318
208.003
10.0237
208.182
972.812
-680.696
5.45271
198.555
9.63376
208.932
868.393
-622.132
12.2053
207.057
7.2003
204.554
6.04304
8.84129
203.9
203.866
5.39119
201.769
6.69943
197.507
10.5787
151.023
6.9721
203.963
9.32892
209.523
872.531
-598.463
8.16228
203.247
10.7423
203.441
8.09376
185.508
219.523
-84.3122
21.1737
64.5698
9.86679
208.025
12.547
203.822
7.43372
200.76
7.66516
209.047
6.33121
207.826
7.19447
206.489
9.45666
206.257
10.27
208.081
6.48913
202.046
7.61424
198.558
6.65214
202.332
2.86696
205.638
9.12891
207.13
966.311
-762.667
974.807
-713.682
724.875
-474.816
3.85349
193.664
6.92727
209.697
18.1235
133.217
7.03583
195.588
9.64972
187.077
6.73531
200.253
827.804
-537.448
21.3735
208.61
10.233
210.197
11.4479
191.311
812.382
-657.042
13.7684
208.726
10.6593
202.786
7.66211
173.156
548.68
-257.09
7.98855
205.383
6.67888
207.209
7.12749
210.06
7.36108
204.484
9.40352
195.943
8.63943
194.2
9.74354
208.839
13.412
202.223
3.93722
204.046
888.902
-605.161
9.24581
208.897
984.073
-720.679
2.48662
205.11
931.165
-734.676
9.49676
205.712
8.60583
211.28
8.32084
212.321
10.1289
211.799
8.32838
211.185
10.2448
208.654
9.67817
211.469
17.246
211.313
14.6877
151.655
11.2918
204.72
7.52161
208.85
8.68689
208.026
10.5528
209.025
10.8828
209.043
6.82671
197.682
10.2041
207.534
5.10003
213.123
6.33133
212.125
10.7814
211.847
13.1931
209.232
10.6838
212.276
16.3775
182.535
7.34136
169.354
12.3901
200.902
11.306
193.79
6.50244
213.914
7.66242
205.492
4.76717
207.773
8.03458
210.229
6.33367
203.755
770.04
-579.597
8.69726
209.197
14.6557
14.4282
206.585
209.573
6.28613
208.064
6.09791
206.672
9.1481
208.241
7.3902
204.874
5.79205
203.89
8.76012
169.742
5.05889
204.201
9.01492
208.773
7.21929
205.155
6.92695
207.771
9.90137
207.896
962.53
-816.499
5.16842
209.205
5.68505
209.275
7.02049
209.035
7.86233
195.328
6.10334
196.301
9.5503
209.25
6.49981
207.356
6.06335
209.411
7.68076
208.166
8.72889
210.058
9.31178
205.075
125.992
49.4278
5.86842
196.035
968.434
-761.731
996.607
-843.061
5.60339
208.824
5.14683
209.721
11.3322
208.2
9.6841
207.688
6.53606
207.052
7.59978
207.123
16.2972
199.382
6.2985
203.383
11.4281
208.814
9.47359
206.186
33.2895
192.473
8.26718
207.51
3.363
206.943
4.33204
190.649
842.262
-658.774
16.4904
208.823
4.69061
206.18
5.67081
206.682
5.22557
199.107
12.277
206.467
10.9049
198.802
7.43896
199.341
8.41112
175.759
7.67658
210.225
7.18623
209.005
3.43784
198.749
6.8337
197.171
7.43175
203.779
16.9948
203.329
0.220249
51.2859
22.7957
204.307
35.8054
163.819
18.5317
206.457
5.23422
206.752
15.9175
207.724
6.13298
208.313
8.71694
206.835
8.43629
209.336
9.363
207.545
5.29049
206.304
9.81962
209.161
6.4307
196.386
8.2277
200.718
7.5931
144.597
5.64014
207.143
7.00405
197.669
5.85302
209.539
8.66956
208.977
9.75832
210.299
6.139
209.293
5.06554
207.175
4.72883
196.368
15.9684
202.665
6.90979
192.767
8.57588
208.803
10.2379
207.663
9.97891
208.165
16.4961
207.178
7.13821
176.356
995.507
-741.183
